Datetime,Water Level (m)
2023-02-13 18:00:00,-0.048991688
2023-02-13 19:00:00,-0.18595375
2023-02-13 20:00:00,-0.32859766
2023-02-13 21:00:00,-0.45750478
2023-02-13 22:00:00,-0.5221237
2023-02-13 23:00:00,-0.4324001
2023-02-14 00:00:00,-0.30887765
2023-02-14 01:00:00,-0.19530073
2023-02-14 02:00:00,-0.10313424
2023-02-14 03:00:00,-0.079145156
2023-02-14 04:00:00,-0.1108111
2023-02-14 05:00:00,-0.19390512
2023-02-14 06:00:00,-0.3048201
2023-02-14 07:00:00,-0.41902333
2023-02-14 08:00:00,-0.5421291
2023-02-14 09:00:00,-0.65874594
2023-02-14 10:00:00,-0.74917984
2023-02-14 11:00:00,-0.7418593
2023-02-14 12:00:00,-0.5966967
2023-02-14 13:00:00,-0.4587659
2023-02-14 14:00:00,-0.26871574
2023-02-14 15:00:00,-0.092865385
2023-02-14 16:00:00,0.07143082
2023-02-14 17:00:00,0.16960017
2023-02-14 18:00:00,0.12527995
2023-02-14 19:00:00,0.016926013
2023-02-14 20:00:00,-0.1113961
2023-02-14 21:00:00,-0.247993
2023-02-14 22:00:00,-0.38867748
2023-02-14 23:00:00,-0.4951477
2023-02-15 00:00:00,-0.5253301
2023-02-15 01:00:00,-0.4540891
2023-02-15 02:00:00,-0.37541544
2023-02-15 03:00:00,-0.29737216
2023-02-15 04:00:00,-0.24306437
2023-02-15 05:00:00,-0.23664385
2023-02-15 06:00:00,-0.27353114
2023-02-15 07:00:00,-0.34447527
2023-02-15 08:00:00,-0.43238175
2023-02-15 09:00:00,-0.53233844
2023-02-15 10:00:00,-0.63583195
2023-02-15 11:00:00,-0.7228183
2023-02-15 12:00:00,-0.75063056
2023-02-15 13:00:00,-0.6458369
2023-02-15 14:00:00,-0.501887
2023-02-15 15:00:00,-0.32530746
2023-02-15 16:00:00,-0.1331149
2023-02-15 17:00:00,0.04451649
2023-02-15 18:00:00,0.19244914
2023-02-15 19:00:00,0.20820346
2023-02-15 20:00:00,0.113593526
2023-02-15 21:00:00,-0.0063556856
2023-02-15 22:00:00,-0.14139561
2023-02-15 23:00:00,-0.2825996
2023-02-16 00:00:00,-0.42007855
